16577
133.62347865	 22.69116306	  0.00000000
134.73671344	 22.69142388	  0.00000000
135.84995564	 22.69168620	  0.00000000
136.96320793	 22.69194337	  0.00000000
138.07647069	 22.69219061	  0.00000000
139.18974471	 22.69242455	  0.00000000
140.30303376	 22.69263999	  0.00000000
141.41636812	 22.69283276	  0.00000000
142.53123361	 22.69299914	  0.00000000
  0.58234317	 23.65688899	  0.00000000
  1.70236435	 23.65674854	  0.00000000
  2.81562044	 23.65658206	  0.00000000
  3.92888008	 23.65639406	  0.00000000
  5.04214859	 23.65618703	  0.00000000
  6.15541260	 23.65596336	  0.00000000
  7.26867004	 23.65572718	  0.00000000
  8.38191827	 23.65548541	  0.00000000
  9.49515891	 23.65524099	  0.00000000
 10.60839139	 23.65499498	  0.00000000
 11.72161709	 23.65475189	  0.00000000
 12.83483796	 23.65451507	  0.00000000
 13.94805635	 23.65428653	  0.00000000
 15.06127070	 23.65406769	  0.00000000
 16.17448373	 23.65385835	  0.00000000
 17.28769576	 23.65365853	  0.00000000
 18.40090794	 23.65347124	  0.00000000
 19.51412124	 23.65329693	  0.00000000
 20.62733568	 23.65313363	  0.00000000
 21.74055073	 23.65298016	  0.00000000
 22.85377208	 23.65283937	  0.00000000
 23.96699158	 23.65271150	  0.00000000
 25.08021917	 23.65259296	  0.00000000
 26.19344382	 23.65248330	  0.00000000
 27.30667616	 23.65238336	  0.00000000
 28.41990827	 23.65229319	  0.00000000
 29.53314755	 23.65221030	  0.00000000
 30.64638709	 23.65213372	  0.00000000
 31.75963295	 23.65206464	  0.00000000
 32.87288043	 23.65200352	  0.00000000
 33.98612934	 23.65194994	  0.00000000
 35.09938223	 23.65190149	  0.00000000
 36.21263628	 23.65185879	  0.00000000
 37.32589381	 23.65182128	  0.00000000
 38.43915351	 23.65178735	  0.00000000
 39.55241507	 23.65175705	  0.00000000
 40.66568085	 23.65172991	  0.00000000
 41.77894671	 23.65170712	  0.00000000
 42.89221502	 23.65168769	  0.00000000
 44.00548475	 23.65167033	  0.00000000
 45.11875736	 23.65165595	  0.00000000
 46.23203238	 23.65164429	  0.00000000
 47.34530852	 23.65163487	  0.00000000
 48.45858568	 23.65162713	  0.00000000
 49.57186328	 23.65161878	  0.00000000
 50.68514217	 23.65161249	  0.00000000
 51.79842033	 23.65160729	  0.00000000
 52.91170030	 23.65160502	  0.00000000
 54.02498068	 23.65160222	  0.00000000
 55.13826290	 23.65160011	  0.00000000
 56.25154809	 23.65160062	  0.00000000
 57.36483166	 23.65160230	  0.00000000
 58.47811853	 23.65160463	  0.00000000
 59.59140310	 23.65160517	  0.00000000
 60.70469089	 23.65160735	  0.00000000
 61.81797817	 23.65160961	  0.00000000
 62.93126663	 23.65161106	  0.00000000
 64.04455389	 23.65161077	  0.00000000
 65.15784245	 23.65161071	  0.00000000
 66.27112945	 23.65161224	  0.00000000
 67.38441737	 23.65161260	  0.00000000
 68.49770483	 23.65161252	  0.00000000
 69.61099278	 23.65161230	  0.00000000
 70.72428241	 23.65161248	  0.00000000
 71.83757109	 23.65161263	  0.00000000
 72.95085978	 23.65161248	  0.00000000
 74.06414940	 23.65161230	  0.00000000
 75.17743736	 23.65161252	  0.00000000
 76.29072482	 23.65161260	  0.00000000
 77.40401273	 23.65161224	  0.00000000
 78.51729973	 23.65161071	  0.00000000
 79.63058830	 23.65161077	  0.00000000
 80.74387555	 23.65161106	  0.00000000
 81.85716401	 23.65160961	  0.00000000
 82.97045130	 23.65160735	  0.00000000
 84.08373909	 23.65160517	  0.00000000
 85.19702366	 23.65160463	  0.00000000
 86.31031052	 23.65160230	  0.00000000
 87.42359409	 23.65160062	  0.00000000
 88.53687928	 23.65160011	  0.00000000
 89.65016151	 23.65160222	  0.00000000
 90.76344189	 23.65160502	  0.00000000
 91.87672186	 23.65160729	  0.00000000
 92.99000002	 23.65161249	  0.00000000
 94.10327891	 23.65161878	  0.00000000
 95.21655650	 23.65162713	  0.00000000
 96.32983366	 23.65163487	  0.00000000
 97.44310981	 23.65164429	  0.00000000
 98.55638482	 23.65165595	  0.00000000
 99.66965743	 23.65167033	  0.00000000
100.78292716	 23.65168769	  0.00000000
101.89619547	 23.65170712	  0.00000000
103.00946134	 23.65172991	  0.00000000
104.12272711	 23.65175705	  0.00000000
105.23598867	 23.65178735	  0.00000000
106.34924837	 23.65182128	  0.00000000
107.46250590	 23.65185879	  0.00000000
108.57575996	 23.65190149	  0.00000000
109.68901284	 23.65194994	  0.00000000
110.80226176	 23.65200352	  0.00000000
111.91550924	 23.65206464	  0.00000000
113.02875510	 23.65213372	  0.00000000
114.14199463	 23.65221030	  0.00000000
115.25523392	 23.65229319	  0.00000000
116.36846603	 23.65238336	  0.00000000
117.48169837	 23.65248330	  0.00000000
118.59492302	 23.65259296	  0.00000000
119.70815061	 23.65271150	  0.00000000
120.82137010	 23.65283937	  0.00000000
121.93459146	 23.65298016	  0.00000000
123.04780650	 23.65313363	  0.00000000
124.16102095	 23.65329693	  0.00000000
125.27423424	 23.65347124	  0.00000000
126.38744642	 23.65365853	  0.00000000
127.50065846	 23.65385835	  0.00000000
128.61387148	 23.65406769	  0.00000000
129.72708584	 23.65428653	  0.00000000
130.84030422	 23.65451507	  0.00000000
131.95352510	 23.65475189	  0.00000000
133.06675080	 23.65499498	  0.00000000
134.17998327	 23.65524099	  0.00000000
135.29322391	 23.65548541	  0.00000000
136.40647214	 23.65572718	  0.00000000
137.51972958	 23.65596336	  0.00000000
138.63299360	 23.65618703	  0.00000000
139.74626210	 23.65639406	  0.00000000
140.85952175	 23.65658206	  0.00000000
141.97277784	 23.65674854	  0.00000000
143.09279902	 23.65688899	  0.00000000
  1.14412706	 24.62065236	  0.00000000
  2.25898878	 24.62051202	  0.00000000
  3.37231942	 24.62034792	  0.00000000
  4.48560597	 24.62016405	  0.00000000
  5.59887874	 24.61996342	  0.00000000
  6.71214190	 24.61975104	  0.00000000
  7.82539617	 24.61952778	  0.00000000
  8.93864047	 24.61929959	  0.00000000
 10.05187993	 24.61907046	  0.00000000
 11.16511046	 24.61884029	  0.00000000
 12.27833605	 24.61861276	  0.00000000
 13.39155795	 24.61839034	  0.00000000
 14.50477395	 24.61817722	  0.00000000
 15.61799074	 24.61797203	  0.00000000
 16.73120420	 24.61777432	  0.00000000
 17.84441762	 24.61758796	  0.00000000
 18.95762998	 24.61741452	  0.00000000
 20.07084401	 24.61724995	  0.00000000
 21.18406048	 24.61709533	  0.00000000
 22.29727760	 24.61695203	  0.00000000
 23.41049690	 24.61682029	  0.00000000
 24.52371942	 24.61669934	  0.00000000
 25.63694310	 24.61658690	  0.00000000
 26.75017171	 24.61648144	  0.00000000
 27.86339928	 24.61638572	  0.00000000
 28.97663485	 24.61629909	  0.00000000
 30.08986895	 24.61621928	  0.00000000
 31.20311205	 24.61614584	  0.00000000
 32.31635420	 24.61608066	  0.00000000
 33.42959962	 24.61602341	  0.00000000
 34.54284637	 24.61597176	  0.00000000
 35.65609692	 24.61592514	  0.00000000
 36.76934868	 24.61588467	  0.00000000
 37.88260437	 24.61584910	  0.00000000
 38.99586146	 24.61581654	  0.00000000
 40.10912263	 24.61578725	  0.00000000
 41.22238376	 24.61575943	  0.00000000
 42.33564987	 24.61573675	  0.00000000
 43.44891513	 24.61571779	  0.00000000
 44.56218443	 24.61570161	  0.00000000
 45.67545401	 24.61568744	  0.00000000
 46.78872730	 24.61567684	  0.00000000
 47.90200171	 24.61566785	  0.00000000
 49.01527665	 24.61565954	  0.00000000
 50.12855091	 24.61565226	  0.00000000
 51.24182527	 24.61564691	  0.00000000
 52.35510318	 24.61564296	  0.00000000
 53.46837840	 24.61563851	  0.00000000
 54.58165900	 24.61563531	  0.00000000
 55.69493733	 24.61563365	  0.00000000
 56.80822108	 24.61563446	  0.00000000
 57.92150209	 24.61563547	  0.00000000
 59.03478772	 24.61563651	  0.00000000
 60.14807047	 24.61563827	  0.00000000
 61.26135603	 24.61564060	  0.00000000
 62.37464106	 24.61564290	  0.00000000
 63.48792824	 24.61564343	  0.00000000
 64.60121316	 24.61564336	  0.00000000
 65.71449949	 24.61564383	  0.00000000
 66.82778346	 24.61564446	  0.00000000
 67.94107053	 24.61564340	  0.00000000
 69.05435466	 24.61564179	  0.00000000
 70.16764129	 24.61564197	  0.00000000
 71.28092778	 24.61564374	  0.00000000
 72.39421440	 24.61564374	  0.00000000
 73.50750090	 24.61564197	  0.00000000
 74.62078752	 24.61564179	  0.00000000
 75.73407166	 24.61564340	  0.00000000
 76.84735873	 24.61564446	  0.00000000
 77.96064270	 24.61564383	  0.00000000
 79.07392903	 24.61564336	  0.00000000
 80.18721395	 24.61564343	  0.00000000
 81.30050112	 24.61564290	  0.00000000
 82.41378615	 24.61564060	  0.00000000
 83.52707171	 24.61563827	  0.00000000
 84.64035446	 24.61563651	  0.00000000
 85.75364009	 24.61563547	  0.00000000
 86.86692110	 24.61563446	  0.00000000
 87.98020485	 24.61563365	  0.00000000
 89.09348318	 24.61563531	  0.00000000
 90.20676379	 24.61563851	  0.00000000
 91.32003900	 24.61564296	  0.00000000
 92.43331692	 24.61564691	  0.00000000
 93.54659127	 24.61565226	  0.00000000
 94.65986554	 24.61565954	  0.00000000
 95.77314047	 24.61566785	  0.00000000
 96.88641488	 24.61567684	  0.00000000
 97.99968817	 24.61568744	  0.00000000
 99.11295775	 24.61570161	  0.00000000
100.22622705	 24.61571779	  0.00000000
101.33949231	 24.61573675	  0.00000000
102.45275842	 24.61575943	  0.00000000
103.56601956	 24.61578725	  0.00000000
104.67928073	 24.61581654	  0.00000000
105.79253782	 24.61584910	  0.00000000
106.90579350	 24.61588467	  0.00000000
108.01904526	 24.61592514	  0.00000000
109.13229581	 24.61597176	  0.00000000
110.24554257	 24.61602341	  0.00000000
111.35878799	 24.61608066	  0.00000000
112.47203013	 24.61614584	  0.00000000
113.58527324	 24.61621928	  0.00000000
114.69850733	 24.61629909	  0.00000000
115.81174290	 24.61638572	  0.00000000
116.92497048	 24.61648144	  0.00000000
118.03819908	 24.61658690	  0.00000000
119.15142276	 24.61669934	  0.00000000
120.26464528	 24.61682029	  0.00000000
121.37786458	 24.61695203	  0.00000000
122.49108171	 24.61709533	  0.00000000
123.60429818	 24.61724995	  0.00000000
124.71751221	 24.61741452	  0.00000000
125.83072457	 24.61758796	  0.00000000
126.94393799	 24.61777432	  0.00000000
128.05715144	 24.61797203	  0.00000000
129.17036823	 24.61817722	  0.00000000
130.28358423	 24.61839034	  0.00000000
131.39680613	 24.61861276	  0.00000000
132.51003172	 24.61884029	  0.00000000
133.62326225	 24.61907046	  0.00000000
134.73650171	 24.61929959	  0.00000000
135.84974601	 24.61952778	  0.00000000
136.96300028	 24.61975104	  0.00000000
138.07626345	 24.61996342	  0.00000000
139.18953622	 24.62016405	  0.00000000
140.30282276	 24.62034792	  0.00000000
141.41615340	 24.62051202	  0.00000000
142.53101512	 24.62065236	  0.00000000
  0.58255315	 25.58454907	  0.00000000
  1.70256467	 25.58442992	  0.00000000
  2.81581529	 25.58428849	  0.00000000
  3.92907314	 25.58412635	  0.00000000
  5.04233896	 25.58394921	  0.00000000
  6.15560368	 25.58375703	  0.00000000
  7.26886220	 25.58355374	  0.00000000
  8.38211219	 25.58334263	  0.00000000
  9.49535602	 25.58312789	  0.00000000
 10.60859190	 25.58291174	  0.00000000
 11.72182285	 25.58269532	  0.00000000
 12.83504691	 25.58248196	  0.00000000
 13.94826905	 25.58227459	  0.00000000
 15.06148736	 25.58207433	  0.00000000
 16.17470318	 25.58188055	  0.00000000
 17.28791709	 25.58169646	  0.00000000
 18.40113193	 25.58152144	  0.00000000
 19.51434422	 25.58135826	  0.00000000
 20.62756111	 25.58120479	  0.00000000
 21.74077660	 25.58106020	  0.00000000
 22.85399598	 25.58092518	  0.00000000
 23.96721467	 25.58080136	  0.00000000
 25.08044013	 25.58068534	  0.00000000
 26.19366168	 25.58057722	  0.00000000
 27.30689013	 25.58047818	  0.00000000
 28.42011784	 25.58038831	  0.00000000
 29.53335223	 25.58030501	  0.00000000
 30.64658790	 25.58022720	  0.00000000
 31.75982764	 25.58015836	  0.00000000
 32.87306851	 25.58009705	  0.00000000
 33.98631183	 25.58004393	  0.00000000
 35.09955817	 25.57999452	  0.00000000
 36.21280552	 25.57995070	  0.00000000
 37.32605515	 25.57991235	  0.00000000
 38.43930759	 25.57987832	  0.00000000
 39.55256408	 25.57984641	  0.00000000
 40.66582332	 25.57981704	  0.00000000
 41.77908394	 25.57979104	  0.00000000
 42.89234636	 25.57976858	  0.00000000
 44.00561105	 25.57974946	  0.00000000
 45.11887889	 25.57973285	  0.00000000
 46.23214855	 25.57972032	  0.00000000
 47.34541884	 25.57970962	  0.00000000
 48.45869038	 25.57970211	  0.00000000
 49.57196092	 25.57969471	  0.00000000
 50.68523443	 25.57968773	  0.00000000
 51.79850707	 25.57968195	  0.00000000
 52.91178034	 25.57967692	  0.00000000
 54.02505524	 25.57967327	  0.00000000
 55.13833161	 25.57966956	  0.00000000
 56.25161073	 25.57966736	  0.00000000
 57.36489026	 25.57966788	  0.00000000
 58.47817233	 25.57966854	  0.00000000
 59.59145200	 25.57966899	  0.00000000
 60.70473579	 25.57967123	  0.00000000
 61.81801904	 25.57967394	  0.00000000
 62.93130366	 25.57967634	  0.00000000
 64.04458674	 25.57967544	  0.00000000
 65.15787008	 25.57967618	  0.00000000
 66.27115302	 25.57967732	  0.00000000
 67.38443714	 25.57967690	  0.00000000
 68.49771953	 25.57967504	  0.00000000
 69.61100279	 25.57967353	  0.00000000
 70.72428588	 25.57967409	  0.00000000
 71.83757109	 25.57967440	  0.00000000
 72.95085630	 25.57967409	  0.00000000
 74.06413940	 25.57967353	  0.00000000
 75.17742265	 25.57967504	  0.00000000
 76.29070505	 25.57967690	  0.00000000
 77.40398916	 25.57967732	  0.00000000
 78.51727211	 25.57967618	  0.00000000
 79.63055544	 25.57967544	  0.00000000
 80.74383853	 25.57967634	  0.00000000
 81.85712314	 25.57967394	  0.00000000
 82.97040639	 25.57967123	  0.00000000
 84.08369019	 25.57966899	  0.00000000
 85.19696985	 25.57966854	  0.00000000
 86.31025192	 25.57966788	  0.00000000
 87.42353145	 25.57966736	  0.00000000
 88.53681057	 25.57966956	  0.00000000
 89.65008694	 25.57967327	  0.00000000
 90.76336185	 25.57967692	  0.00000000
 91.87663511	 25.57968195	  0.00000000
 92.98990776	 25.57968773	  0.00000000
 94.10318127	 25.57969471	  0.00000000
 95.21645180	 25.57970211	  0.00000000
 96.32972335	 25.57970962	  0.00000000
 97.44299364	 25.57972032	  0.00000000
 98.55626329	 25.57973285	  0.00000000
 99.66953113	 25.57974946	  0.00000000
100.78279583	 25.57976858	  0.00000000
101.89605824	 25.57979104	  0.00000000
103.00931886	 25.57981704	  0.00000000
104.12257810	 25.57984641	  0.00000000
105.23583459	 25.57987832	  0.00000000
106.34908704	 25.57991235	  0.00000000
107.46233666	 25.57995070	  0.00000000
108.57558401	 25.57999452	  0.00000000
109.68883036	 25.58004393	  0.00000000
110.80207368	 25.58009705	  0.00000000
111.91531454	 25.58015836	  0.00000000
113.02855429	 25.58022720	  0.00000000
114.14178995	 25.58030501	  0.00000000
115.25502435	 25.58038831	  0.00000000
116.36825205	 25.58047818	  0.00000000
117.48148050	 25.58057722	  0.00000000
118.59470206	 25.58068534	  0.00000000
119.70792752	 25.58080136	  0.00000000
120.82114620	 25.58092518	  0.00000000
121.93436558	 25.58106020	  0.00000000
123.04758107	 25.58120479	  0.00000000
124.16079796	 25.58135826	  0.00000000
125.27401026	 25.58152144	  0.00000000
126.38722509	 25.58169646	  0.00000000
127.50043901	 25.58188055	  0.00000000
128.61365482	 25.58207433	  0.00000000
129.72687313	 25.58227459	  0.00000000
130.84009527	 25.58248196	  0.00000000
131.95331933	 25.58269532	  0.00000000
133.06655029	 25.58291174	  0.00000000
134.17978616	 25.58312789	  0.00000000
135.29302999	 25.58334263	  0.00000000
136.40627999	 25.58355374	  0.00000000
137.51953850	 25.58375703	  0.00000000
138.63280323	 25.58394921	  0.00000000
139.74606904	 25.58412635	  0.00000000
140.85932690	 25.58428849	  0.00000000
141.97257751	 25.58442992	  0.00000000
143.09258904	 25.58454907	  0.00000000
  1.14431107	 26.54833864	  0.00000000
  2.25916878	 26.54821818	  0.00000000
  3.37249578	 26.54807761	  0.00000000
  4.48578171	 26.54791882	  0.00000000
  5.59905368	 26.54774750	  0.00000000
  6.71231654	 26.54756366	  0.00000000
  7.82557232	 26.54736969	  0.00000000
  8.93881963	 26.54717063	  0.00000000
 10.05206160	 26.54696806	  0.00000000
 11.16529747	 26.54676537	  0.00000000
 12.27852698	 26.54656210	  0.00000000
 13.39175107	 26.54636262	  0.00000000
 14.50497260	 26.54616841	  0.00000000
 15.61819138	 26.54598093	  0.00000000
 16.73140829	 26.54579949	  0.00000000
 17.84462299	 26.54562666	  0.00000000
 18.95783760	 26.54546422	  0.00000000
 20.07105214	 26.54531062	  0.00000000
 21.18426925	 26.54516481	  0.00000000
 22.29748697	 26.54502906	  0.00000000
 23.41070617	 26.54490352	  0.00000000
 24.52392740	 26.54478654	  0.00000000
 25.63715008	 26.54467631	  0.00000000
 26.75037633	 26.54457433	  0.00000000
 27.86360089	 26.54447993	  0.00000000
 28.97683229	 26.54439193	  0.00000000
 30.09006220	 26.54431259	  0.00000000
 31.20329972	 26.54423922	  0.00000000
 32.31653497	 26.54417426	  0.00000000
 33.42977725	 26.54411659	  0.00000000
 34.54301751	 26.54406462	  0.00000000
 35.65626251	 26.54401820	  0.00000000
 36.76950751	 26.54397632	  0.00000000
 37.88275702	 26.54393956	  0.00000000
 38.99600794	 26.54390570	  0.00000000
 40.10926293	 26.54387416	  0.00000000
 41.22251916	 26.54384559	  0.00000000
 42.33577948	 26.54382100	  0.00000000
 43.44904040	 26.54380029	  0.00000000
 44.56230448	 26.54378190	  0.00000000
 45.67556931	 26.54376645	  0.00000000
 46.78883737	 26.54375415	  0.00000000
 47.90210568	 26.54374498	  0.00000000
 49.01537504	 26.54373714	  0.00000000
 50.12864390	 26.54372900	  0.00000000
 51.24191305	 26.54372320	  0.00000000
 52.35518448	 26.54371767	  0.00000000
 53.46845546	 26.54371349	  0.00000000
 54.58173059	 26.54370906	  0.00000000
 55.69500273	 26.54370506	  0.00000000
 56.80828172	 26.54370356	  0.00000000
 57.92155768	 26.54370376	  0.00000000
 59.03483715	 26.54370407	  0.00000000
 60.14811562	 26.54370446	  0.00000000
 61.26139753	 26.54370596	  0.00000000
 62.37467890	 26.54370822	  0.00000000
 63.48796213	 26.54370939	  0.00000000
 64.60124367	 26.54370871	  0.00000000
 65.71452550	 26.54370890	  0.00000000
 66.82780561	 26.54370913	  0.00000000
 67.94108718	 26.54370845	  0.00000000
 69.05436680	 26.54370739	  0.00000000
 70.16764850	 26.54370681	  0.00000000
 71.28092941	 26.54370796	  0.00000000
 72.39421278	 26.54370796	  0.00000000
 73.50749369	 26.54370681	  0.00000000
 74.62077538	 26.54370739	  0.00000000
 75.73405501	 26.54370845	  0.00000000
 76.84733658	 26.54370913	  0.00000000
 77.96061668	 26.54370890	  0.00000000
 79.07389851	 26.54370871	  0.00000000
 80.18718006	 26.54370939	  0.00000000
 81.30046328	 26.54370822	  0.00000000
 82.41374465	 26.54370596	  0.00000000
 83.52702657	 26.54370446	  0.00000000
 84.64030503	 26.54370407	  0.00000000
 85.75358451	 26.54370376	  0.00000000
 86.86686046	 26.54370356	  0.00000000
 87.98013945	 26.54370506	  0.00000000
 89.09341159	 26.54370906	  0.00000000
 90.20668672	 26.54371349	  0.00000000
 91.31995771	 26.54371767	  0.00000000
